prompt,answer_token,predicted_top1_token
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
James Monroe wurde gewählt im Jahr",181,181
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
James Monroe wurde gewählt im Jahr",6,6
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
John Quincy Adams wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
John Quincy Adams wurde gewählt im Jahr",182,182
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
John Quincy Adams wurde gewählt im Jahr",4,4
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Andrew Jackson wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Andrew Jackson wurde gewählt im Jahr",182,182
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Andrew Jackson wurde gewählt im Jahr",8,8
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Martin Van Buren wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Martin Van Buren wurde gewählt im Jahr",183,183
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Martin Van Buren wurde gewählt im Jahr",6,6
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
William Henry Harrison wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
William Henry Harrison wurde gewählt im Jahr",184,184
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
William Henry Harrison wurde gewählt im Jahr",0,0
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Richard M. Nixon wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Richard M. Nixon wurde gewählt im Jahr",196,196
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Richard M. Nixon wurde gewählt im Jahr",8,8
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
John F. Kennedy wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
John F. Kennedy wurde gewählt im Jahr",196,196
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
John F. Kennedy wurde gewählt im Jahr",0,0
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Richard Nixon wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Richard Nixon wurde gewählt im Jahr",196,196
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Richard Nixon wurde gewählt im Jahr",8,8
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Bill Clinton wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Bill Clinton wurde gewählt im Jahr",199,199
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Bill Clinton wurde gewählt im Jahr",2,2
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
George W. Bush wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
George W. Bush wurde gewählt im Jahr",200,200
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
George W. Bush wurde gewählt im Jahr",0,0
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Barack Obama wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Barack Obama wurde gewählt im Jahr",200,200
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Barack Obama wurde gewählt im Jahr",8,8
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Jimmy Carter wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Jimmy Carter wurde gewählt im Jahr",197,197
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Jimmy Carter wurde gewählt im Jahr",6,6
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Ronald Reagan wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Ronald Reagan wurde gewählt im Jahr",198,198
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Ronald Reagan wurde gewählt im Jahr",0,0
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
George H. W. Bush wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
George H. W. Bush wurde gewählt im Jahr",198,198
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
George H. W. Bush wurde gewählt im Jahr",8,8
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Joe Biden wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Joe Biden wurde gewählt im Jahr",202,202
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Joe Biden wurde gewählt im Jahr",0,0
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Franklin D. Roosevelt wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Franklin D. Roosevelt wurde gewählt im Jahr",193,193
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Theodore Roosevelt wurde gewählt im Jahr 1904.
Woodrow Wilson wurde gewählt im Jahr 1912.
William McKinley wurde gewählt im Jahr 1896.
Herbert Hoover wurde gewählt im Jahr 1928.
Grover Cleveland wurde gewählt im Jahr 1884.
Ulysses S. Grant wurde gewählt im Jahr 1868.
Franklin D. Roosevelt wurde gewählt im Jahr",2,2
