prompt,answer_token,predicted_top1_token
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Andrew Jackson è nato/a a",7,7
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Martin Van Buren è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Martin Van Buren è nato/a a",178,178
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Martin Van Buren è nato/a a",2,2
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
William Henry Harrison è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
William Henry Harrison è nato/a a",177,177
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
William Henry Harrison è nato/a a",3,3
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Richard Nixon è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Richard Nixon è nato/a a",191,191
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Richard Nixon è nato/a a",3,3
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
John F. Kennedy è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
John F. Kennedy è nato/a a",191,191
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
John F. Kennedy è nato/a a",7,7
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Richard Nixon è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Richard Nixon è nato/a a",191,191
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Richard Nixon è nato/a a",3,3
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Bill Clinton è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Bill Clinton è nato/a a",194,194
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Bill Clinton è nato/a a",6,6
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
George W. Bush è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
George W. Bush è nato/a a",194,194
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
George W. Bush è nato/a a",6,6
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Barack Obama è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Barack Obama è nato/a a",196,196
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Barack Obama è nato/a a",1,1
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Jimmy Carter è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Jimmy Carter è nato/a a",192,192
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Jimmy Carter è nato/a a",4,4
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Ronald Reagan è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Ronald Reagan è nato/a a",191,191
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Ronald Reagan è nato/a a",1,1
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
George H. W. Bush è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
George H. W. Bush è nato/a a",192,192
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
George H. W. Bush è nato/a a",4,4
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Joe Biden è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Joe Biden è nato/a a",194,194
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Joe Biden è nato/a a",2,2
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Franklin D. Roosevelt è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Franklin D. Roosevelt è nato/a a",188,188
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Franklin D. Roosevelt è nato/a a",2,2
